1463.88,0.0481590395944338,-17.2150467155273
1463.89,0.035165939925116,-17.1389724150662
1463.9,0.0426624868204216,-17.1869578386855
1463.91,0.0524681384966614,-17.2379491736715
1463.92,0.0374555750382153,-17.1337413475908
1463.93,0.0458282016066947,-17.1711375579631
1463.94,0.0438292553747209,-17.1401339978313
1463.95,0.0324673286425806,-17.0540731785987
1463.96,0.0421572393406683,-17.1051255370738
1463.97,0.0403151332868149,-17.080333037079
1463.98,0.0367310693133695,-17.0481983393663
1463.99,0.0389870160033048,-17.0583445004332
1464,0.0346636232261867,-17.0416311516058
1464.01,0.0352156796863194,-17.0705357174613
1464.02,0.0315544476164257,-17.0624195659911
1464.03,0.0278868788106511,-17.0429119104169
1464.04,0.0292958439277789,-17.0537734271138
1464.05,0.025124780614069,-17.0151949416307
1464.06,0.0253484637203631,-16.9954734319446
1464.07,0.0204704323093027,-16.9373884596427
1464.08,0.0130296003187631,-16.8330416164331
1464.09,0.0147765580552999,-16.8076342485997
1464.1,0.00677506038079624,-16.7461552747742
1464.11,-0.00115778994900342,-16.6656296077708
1464.12,0.0015992069452855,-16.6660025312119
1464.13,-0.00332545338588001,-16.6517515569181
1464.14,-0.00346806788751102,-16.6542206836182
1464.15,-0.00744982406720969,-16.6312045624442
1464.16,-0.0103849681585622,-16.6342044535187
1464.17,-0.00485536847793034,-16.6980747018658
1464.18,-0.00933407813956065,-16.698647122429
1464.19,-0.00846530806906181,-16.7039204180336
1464.2,-0.00514978820965315,-16.7484893463308
1464.21,-0.011947381722113,-16.7440072988469
1464.22,-0.00279195804569962,-16.770851705002
1464.23,-0.00746602487833574,-16.7469766437308
1464.24,-0.0175183635213799,-16.7007717223307
1464.25,-0.0012117571992864,-16.7644863402128
1464.26,-0.014138688033073,-16.6846296786441
1464.27,-0.0149517407445884,-16.6841446548375
1464.28,-0.00143528175867518,-16.7739547954245
1464.29,-0.0231195039267472,-16.668075485967
1464.3,-0.00832316691427753,-16.7545211767941
1464.31,0.000841481894546989,-16.8127515140855
1464.32,-0.017250532943434,-16.7197122940185
1464.33,0.00176678973237413,-16.8600212148905
1464.34,0.00652326383017161,-16.911991551832
1464.35,-0.0135889878593177,-16.8025436700834
1464.36,0.00985313786463734,-16.9434540555135
1464.37,0.00143876820131762,-16.9373196031048
1464.38,-0.0139678893504664,-16.8935636440024
1464.39,0.0083413635007758,-17.0241626218455
1464.4,0.000805617463030273,-16.9875016132472
1464.41,0.00259245738103823,-17.0175189609522
1464.42,0.0234345685613335,-17.135984264816
1464.43,0.011921897417892,-17.0503914955991
1464.44,0.0188714392518365,-17.0883929431237
1464.45,0.0258851385039134,-17.1116099923676
1464.46,0.0139715824066317,-17.0137207501154
