1465.75,-0.169511484138474,-8.79013574503958
1465.76,-0.160560969691434,-8.87265670274227
1465.77,-0.160146994600158,-8.89756891602974
1465.78,-0.181808866195192,-8.76452893504382
1465.79,-0.1720679760063,-8.80128305780115
1465.8,-0.186393912677399,-8.70012464255236
1465.81,-0.202152637522087,-8.60792084090504
1465.82,-0.177653855129671,-8.74733416273174
1465.83,-0.211165834443254,-8.57114263279113
1465.84,-0.199045253558595,-8.65193999330745
1465.85,-0.200052212746082,-8.64099708202125
1465.86,-0.22638398474569,-8.46438515465054
1465.87,-0.218507094728799,-8.54132286766211
1465.88,-0.22419517703354,-8.58595314763152
1465.89,-0.227620133437738,-8.54095882708349
1465.9,-0.229633470292086,-8.45059065206577
1465.91,-0.242342057545954,-8.35371480901003
1465.92,-0.239745268388371,-8.38242067886744
1465.93,-0.243542292769066,-8.37587373282487
1465.94,-0.244659026351511,-8.39594024682837
1465.95,-0.23939954986838,-8.48170294190562
1465.96,-0.239056961883129,-8.51686170746166
1465.97,-0.230189271252313,-8.56475959757622
1465.98,-0.234032299241121,-8.55327412077102
1465.99,-0.229857067659643,-8.60948874913621
1466,-0.220166217489703,-8.720216886442
1466.01,-0.221907611238035,-8.7634443584449
1466.02,-0.217034532550704,-8.84493497718034
1466.03,-0.217433075257474,-8.9221937604468
1466.04,-0.222749800332993,-8.96620428472971
1466.05,-0.204985068438946,-9.13117485967598
1466.06,-0.207793654786025,-9.14594868673991
1466.07,-0.22050956741871,-9.0483835270134
1466.08,-0.205967661006602,-9.038731525933
